PlayerName,Year,Team,Date,Opp,Role,Dec,ERA,WHIP,IP,NP,R,ER,H,HR,SO,BB,HB,GS,Venue,Stadium,Time,Temp
김민수,2024,KT,2024-07-31,vs. Hanwha,RP,,27.0,3.0,1,22,3,3,2,1,2,1,0,,Home,수원 KT 위즈파크,18:30,32.7
김민수,2024,KT,2024-07-30,vs. Hanwha,RP,,0.0,2.0,1,19,0,0,2,0,1,0,0,,Home,수원 KT 위즈파크,18:30,32.4
김민수,2024,KT,2024-07-27,@ Samsung,RP,,0.0,0.0,1 ⅓,14,0,0,0,0,1,0,0,,Away,대구 삼성 라이온즈 파크,18:00,31.3
김민수,2024,KT,2024-07-24,vs. SSG,RP,,13.5,1.5,0 ⅔,11,2,1,1,0,1,0,0,,Home,수원 KT 위즈파크,18:30,31.2
김민수,2024,KT,2024-07-21,vs. NC,RP,,0.0,1.0,1,10,0,0,1,0,0,0,0,,Home,수원 KT 위즈파크,17:00,31.7
김민수,2024,KT,2024-07-17,@ Kiwoom,RP,,5.4,1.8,1 ⅔,25,1,1,3,1,2,0,0,,Away,고척 스카이돔,18:30,25.5
김민수,2024,KT,2024-07-12,@ Lotte,RP,,0.0,0.0,1,12,0,0,0,0,1,0,0,,Away,사직 야구장,18:30,27.3
김민수,2024,KT,2024-07-10,vs. Doosan,RP,,0.0,1.5,0 ⅔,15,0,0,0,0,0,1,0,,Home,수원 KT 위즈파크,18:30,29.1
김민수,2024,KT,2024-07-04,@ Hanwha,RP,L,27.0,5.0,1,20,5,3,5,0,0,0,0,,Away,대전 한화생명 볼파크,18:30,31.8
김민수,2024,KT,2024-07-02,@ Hanwha,RP,,0.0,0.0,1,15,0,0,0,0,2,0,0,,Away,대전 한화생명 볼파크,18:30,27.6
김민수,2024,KT,2024-06-30,vs. Samsung,RP,,0.0,0.86,2 ⅓,34,0,0,2,0,1,0,0,,Home,수원 KT 위즈파크,17:00,26.3
김민수,2024,KT,2024-06-27,@ SSG,RP,,0.0,0.6,1 ⅔,31,0,0,0,0,2,1,0,,Away,인천 SSG 랜더스필드,18:30,27.0
김민수,2024,KT,2024-06-25,@ SSG,RP,,0.0,2.0,1,22,0,0,1,0,2,1,0,,Away,인천 SSG 랜더스필드,18:30,25.3
김민수,2024,KT,2024-06-23,@ LG,RP,H,13.5,1.5,0 ⅔,14,1,1,1,0,0,0,0,,Away,잠실 야구장,17:00,28.6
김민수,2024,KT,2024-06-19,vs. Lotte,RP,,0.0,0.0,1,16,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,18:30,32.0
김민수,2024,KT,2024-06-16,vs. Kia,RP,,0.0,2.0,1,27,0,0,1,0,2,1,0,,Home,수원 KT 위즈파크,17:00,26.9
김민수,2024,KT,2024-06-14,vs. Kia,RP,,0.0,1.0,2,20,0,0,2,0,2,0,0,,Home,수원 KT 위즈파크,18:30,25.8
김민수,2024,KT,2024-06-11,@ NC,RP,,0.0,2.0,1,23,3,0,2,0,1,0,0,,Away,창원 NC 파크,18:30,26.6
김민수,2024,KT,2024-06-09,vs. LG,RP,,18.0,3.0,1,19,2,2,2,0,0,1,0,,Home,수원 KT 위즈파크,17:00,25.8
김민수,2024,KT,2024-06-07,vs. LG,RP,H,9.0,1.0,1,7,1,1,1,0,1,0,0,,Home,수원 KT 위즈파크,18:30,25.1
김민수,2024,KT,2024-06-04,vs. Hanwha,RP,,19.29,3.43,2 ⅓,44,5,5,6,0,2,2,0,,Home,수원 KT 위즈파크,18:30,23.2
김민수,2024,KT,2024-06-01,@ Kia,RP,,18.0,4.0,1,29,2,2,3,0,1,1,0,,Away,광주 기아 챔피언스 필드,17:00,22.7
김민수,2024,KT,2024-05-31,@ Kia,RP,,18.0,2.0,1,17,2,2,2,1,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,24.8
김민수,2024,KT,2024-05-24,vs. Kiwoom,RP,,0.0,0.0,2,15,0,0,0,0,0,0,0,,Home,수원 KT 위즈파크,18:30,22.5
김민수,2024,KT,2024-05-23,@ Samsung,RP,,9.0,2.0,1,13,1,1,2,0,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,22.8
김민수,2024,KT,2024-05-21,@ Samsung,RP,H,0.0,0.0,1,9,0,0,0,0,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,19.0
김민수,2024,KT,2024-05-19,vs. LG,RP,W,0.0,3.0,0 ⅓,6,0,0,0,0,0,1,0,,Home,수원 KT 위즈파크,14:00,26.5
김민수,2024,KT,2024-05-18,vs. LG,RP,,0.0,0.0,1 ⅔,22,0,0,0,0,2,0,0,,Home,수원 KT 위즈파크,17:00,24.1
김민수,2024,KT,2024-05-16,vs. Lotte,RP,,0.0,2.0,1,14,0,0,2,0,1,0,0,,Home,수원 KT 위즈파크,18:30,18.5
김민수,2024,KT,2024-05-14,vs. Lotte,RP,,9.0,2.0,1,23,1,1,1,0,0,1,0,,Home,수원 KT 위즈파크,18:30,21.7
김민수,2024,KT,2024-05-12,@ Doosan,RP,,9.0,1.0,1,19,1,1,1,1,1,0,0,,Away,잠실 야구장,14:00,20.5
김민수,2024,KT,2024-05-09,vs. NC,RP,H,0.0,3.0,1,31,0,0,1,0,1,2,0,,Home,수원 KT 위즈파크,18:30,19.3
김민수,2024,KT,2024-05-08,vs. NC,RP,,0.0,0.0,0 ⅔,14,0,0,0,0,0,0,0,,Home,수원 KT 위즈파크,18:30,17.6
김민수,2024,KT,2024-05-04,vs. Kiwoom,RP,,9.0,2.0,1,19,1,1,2,0,1,0,0,,Home,수원 KT 위즈파크,17:00,24.3
김민수,2024,KT,2024-05-02,@ Kia,RP,H,0.0,0.0,1,13,0,0,0,0,1,0,0,,Away,광주 기아 챔피언스 필드,18:30,21.0
김민수,2024,KT,2024-04-27,@ SSG,RP,,0.0,3.0,0 ⅓,11,0,0,0,0,1,1,0,,Away,인천 SSG 랜더스필드,17:00,20.2
김민수,2024,KT,2024-04-26,@ SSG,RP,,0.0,1.0,1,18,0,0,1,0,2,0,0,,Away,인천 SSG 랜더스필드,18:30,20.5
김민수,2024,KT,2024-04-23,vs. Hanwha,RP,W,9.0,1.0,1,14,1,1,1,1,1,0,0,,Home,수원 KT 위즈파크,18:30,19.2
김민수,2024,KT,2024-04-21,@ Lotte,RP,,0.0,2.0,1,16,0,0,2,0,0,0,0,,Away,사직 야구장,14:00,17.6
김민수,2024,KT,2024-04-19,@ Lotte,RP,L,20.25,2.25,1 ⅓,20,3,3,2,0,1,1,0,,Away,사직 야구장,18:30,18.6
김민수,2024,KT,2024-04-17,@ Kiwoom,RP,W,0.0,1.0,1,13,0,0,1,0,0,0,0,,Away,고척 스카이돔,18:30,25.5
김민수,2024,KT,2024-04-16,@ Kiwoom,RP,,13.5,2.25,1 ⅓,22,2,2,2,0,1,1,0,,Away,고척 스카이돔,18:30,25.5
김민수,2024,KT,2024-04-12,vs. SSG,RP,H,0.0,1.0,1,9,0,0,1,0,0,0,0,,Home,수원 KT 위즈파크,18:30,20.6
김민수,2024,KT,2024-04-11,@ NC,RP,H,0.0,1.8,1 ⅔,31,0,0,3,0,2,0,0,,Away,창원 NC 파크,18:30,16.4
김민수,2024,KT,2024-04-09,@ NC,RP,H,0.0,0.0,1 ⅓,18,0,0,0,0,4,0,0,,Away,창원 NC 파크,18:30,15.0
김민수,2024,KT,2024-04-06,@ LG,RP,H,9.0,3.0,1,24,1,1,3,0,0,0,0,,Away,잠실 야구장,17:00,16.7
김민수,2024,KT,2024-04-05,@ LG,RP,,10.8,1.2,1 ⅔,24,2,2,1,0,1,1,0,,Away,잠실 야구장,18:30,16.4
김민수,2024,KT,2024-04-02,vs. Kia,RP,,13.5,3.0,0 ⅔,20,1,1,1,0,0,1,0,,Home,수원 KT 위즈파크,18:30,19.8
김민수,2024,KT,2024-03-28,vs. Doosan,RP,H,0.0,0.75,1 ⅓,23,0,0,1,0,2,0,1,,Home,수원 KT 위즈파크,18:30,11.3
김민수,2024,KT,2024-03-26,vs. Doosan,RP,,0.0,0.0,1,13,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,18:30,10.8
김민수,2024,KT,2024-03-24,vs. Samsung,RP,,0.0,2.0,1,17,0,0,1,0,0,1,0,,Home,수원 KT 위즈파크,14:00,20.8
김민수,2023,KT,2023-07-23,@ Samsung,RP,,0.0,1.5,1 ⅓,16,0,0,2,0,0,0,0,,Away,대구 삼성 라이온즈 파크,17:00,28.9
김민수,2023,KT,2023-07-06,@ LG,RP,L,9.0,2.0,1,17,1,1,2,0,0,0,0,,Away,잠실 야구장,18:30,30.9
김민수,2023,KT,2023-06-23,@ Kia,RP,,0.0,0.75,1 ⅓,16,0,0,0,0,1,1,0,,Away,광주 기아 챔피언스 필드,18:30,30.8
김민수,2023,KT,2023-06-18,vs. Samsung,RP,,27.0,3.0,0 ⅓,5,1,1,1,0,0,0,0,,Home,수원 KT 위즈파크,17:00,27.6
김민수,2023,KT,2023-06-14,@ SSG,RP,,0.0,1.0,1,12,0,0,1,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,24.0
김민수,2023,KT,2023-06-13,@ SSG,RP,,45.0,7.0,1,31,5,5,6,0,0,1,0,,Away,인천 SSG 랜더스필드,18:30,23.7
김민수,2023,KT,2023-06-10,vs. Kiwoom,RP,,0.0,0.0,1,8,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,17:00,24.0
김민수,2023,KT,2023-06-09,vs. Kiwoom,RP,H,0.0,0.0,0 ⅓,7,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,18:30,25.5
김민수,2023,KT,2023-06-08,@ Lotte,RP,,54.0,6.0,0 ⅓,15,2,2,1,0,0,1,0,,Away,사직 야구장,18:30,24.1
김민수,2023,KT,2023-06-03,vs. Doosan,RP,,0.0,1.0,1,17,0,0,1,0,0,0,0,,Home,수원 KT 위즈파크,17:00,23.6
김민수,2023,KT,2023-05-31,@ Kia,RP,,4.5,1.5,2,31,1,1,2,1,1,1,0,,Away,광주 기아 챔피언스 필드,18:30,26.7
김민수,2023,KT,2023-05-30,@ Kia,RP,,0.0,2.0,1,15,0,0,1,0,0,1,0,,Away,광주 기아 챔피언스 필드,18:30,22.5
김민수,2023,KT,2023-05-27,@ Samsung,RP,H,0.0,0.0,1,12,0,0,0,0,0,0,0,,Away,대구 삼성 라이온즈 파크,17:00,23.3
김민수,2023,KT,2023-05-26,@ Samsung,RP,H,0.0,0.0,0 ⅓,1,0,0,0,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,19.9
김민수,2022,KT,2022-10-11,@ LG,RP,H,0.0,0.75,2 ⅔,31,0,0,1,0,2,1,0,,Away,잠실 야구장,18:30,14.4
김민수,2022,KT,2022-10-10,vs. NC,RP,H,5.4,1.8,1 ⅔,23,1,1,3,0,2,0,0,,Home,수원 KT 위즈파크,18:30,10.2
김민수,2022,KT,2022-10-08,@ Kia,RP,H,0.0,1.2,1 ⅔,34,0,0,2,0,2,0,0,,Away,광주 기아 챔피언스 필드,17:00,19.8
김민수,2022,KT,2022-09-29,@ LG,RP,H,0.0,0.0,1,15,0,0,0,0,2,0,2,,Away,잠실 야구장,18:30,24.3
김민수,2022,KT,2022-09-27,vs. Doosan,RP,W,0.0,2.0,1,11,0,0,1,0,0,1,0,,Home,수원 KT 위즈파크,18:30,24.4
김민수,2022,KT,2022-09-23,@ Samsung,RP,L,54.0,6.0,0 ⅓,11,2,2,2,1,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,24.8
김민수,2022,KT,2022-09-22,@ Samsung,RP,,0.0,0.0,0 ⅔,6,0,0,0,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,23.4
김민수,2022,KT,2022-09-21,@ SSG,RP,W,0.0,0.0,1 ⅓,19,0,0,0,0,1,0,0,,Away,인천 SSG 랜더스필드,18:30,21.2
김민수,2022,KT,2022-09-18,vs. Lotte,RP,W,0.0,1.5,0 ⅔,10,0,0,1,0,0,0,0,,Home,수원 KT 위즈파크,14:00,31.7
김민수,2022,KT,2022-09-17,vs. Lotte,RP,,0.0,2.25,1 ⅓,14,0,0,3,0,1,0,0,,Home,수원 KT 위즈파크,17:00,29.8
김민수,2022,KT,2022-09-13,@ Hanwha,RP,H,0.0,0.0,1,9,0,0,0,0,1,0,0,,Away,대전 한화생명 볼파크,18:30,26.8
김민수,2022,KT,2022-09-10,@ Kiwoom,RP,H,0.0,0.0,1,15,0,0,0,0,1,0,0,,Away,고척 스카이돔,17:00,25.5
김민수,2022,KT,2022-09-07,vs. Hanwha,RP,H,0.0,0.0,1,17,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,18:30,25.5
김민수,2022,KT,2022-09-06,vs. Hanwha,RP,H,0.0,1.0,1,12,0,0,1,0,1,0,0,,Home,수원 KT 위즈파크,18:30,25.1
김민수,2022,KT,2022-09-04,@ Kia,RP,H,0.0,0.0,1,11,0,0,0,0,1,0,0,,Away,광주 기아 챔피언스 필드,14:00,31.7
김민수,2022,KT,2022-09-03,@ Kia,RP,H,0.0,1.0,1,19,0,0,0,0,1,1,0,,Away,광주 기아 챔피언스 필드,17:00,28.5
김민수,2022,KT,2022-09-01,vs. LG,RP,H,0.0,1.0,1,14,0,0,1,0,1,0,0,,Home,수원 KT 위즈파크,18:30,28.7
김민수,2022,KT,2022-08-31,vs. Doosan,RP,H,0.0,2.0,1,15,0,0,2,0,2,0,1,,Home,수원 KT 위즈파크,18:30,25.1
김민수,2022,KT,2022-08-28,@ NC,RP,,0.0,,0,8,1,1,2,0,0,0,0,,Away,창원 NC 파크,17:00,25.7
김민수,2022,KT,2022-08-25,vs. SSG,RP,,6.75,2.25,1 ⅓,24,1,1,2,0,2,1,0,,Home,수원 KT 위즈파크,18:30,24.4
김민수,2022,KT,2022-08-23,@ Doosan,RP,,0.0,0.0,1 ⅔,22,0,0,0,0,5,0,0,,Away,잠실 야구장,18:30,29.0
김민수,2022,KT,2022-08-21,vs. Kia,RP,H,0.0,1.0,1,19,0,0,0,0,1,1,0,,Home,수원 KT 위즈파크,17:00,32.1
김민수,2022,KT,2022-08-20,vs. Kia,RP,,0.0,0.0,0 ⅓,6,0,0,0,0,0,0,0,,Home,수원 KT 위즈파크,18:00,30.4
김민수,2022,KT,2022-08-16,vs. Kiwoom,RP,,54.0,9.0,0 ⅓,14,2,2,3,0,1,0,1,,Home,수원 KT 위즈파크,18:30,29.5
김민수,2022,KT,2022-08-14,vs. Samsung,RP,,0.0,0.5,2,31,0,0,0,0,2,1,0,,Home,수원 KT 위즈파크,17:00,29.8
김민수,2022,KT,2022-08-12,@ SSG,RP,H,0.0,0.0,1,10,0,0,0,0,2,0,0,,Away,인천 SSG 랜더스필드,18:30,29.1
김민수,2022,KT,2022-08-11,@ SSG,RP,L,9.0,3.0,1,18,1,1,2,0,0,1,0,,Away,인천 SSG 랜더스필드,18:30,27.0
김민수,2022,KT,2022-08-06,vs. Hanwha,RP,W,0.0,0.0,2,23,0,0,0,0,2,0,0,,Home,수원 KT 위즈파크,18:00,33.0
김민수,2022,KT,2022-08-05,vs. Hanwha,RP,,0.0,0.0,1,5,0,0,0,0,0,0,0,,Home,수원 KT 위즈파크,18:30,32.5
김민수,2022,KT,2022-08-04,@ NC,RP,H,0.0,0.0,0 ⅔,10,0,0,0,0,1,0,0,,Away,창원 NC 파크,18:30,30.8
김민수,2022,KT,2022-07-29,@ LG,RP,H,0.0,0.0,1,13,0,0,0,0,3,0,0,,Away,잠실 야구장,18:30,33.5
김민수,2022,KT,2022-07-28,vs. Kiwoom,RP,,0.0,0.0,0 ⅔,9,0,0,0,0,2,0,0,,Home,수원 KT 위즈파크,18:30,32.7
김민수,2022,KT,2022-07-26,vs. Kiwoom,RP,,0.0,2.0,1,27,1,0,2,0,1,0,0,,Home,수원 KT 위즈파크,18:30,31.7
김민수,2022,KT,2022-07-24,@ Hanwha,RP,H,0.0,0.6,1 ⅔,21,0,0,1,0,5,0,0,,Away,대전 한화생명 볼파크,17:00,28.5
김민수,2022,KT,2022-07-23,@ Hanwha,RP,SV,0.0,1.5,0 ⅔,7,0,0,1,0,0,0,0,,Away,대전 한화생명 볼파크,18:00,27.8
김민수,2022,KT,2022-07-14,vs. Samsung,RP,H,0.0,3.0,0 ⅓,5,0,0,1,0,0,0,0,,Home,수원 KT 위즈파크,18:30,28.5
김민수,2022,KT,2022-07-12,vs. Samsung,RP,,0.0,0.0,2,29,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,18:30,30.9
김민수,2022,KT,2022-07-09,vs. Lotte,RP,H,0.0,0.0,0 ⅔,9,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,18:00,30.4
김민수,2022,KT,2022-07-08,vs. Lotte,RP,W,9.0,2.0,1,16,1,1,2,0,0,0,0,,Home,수원 KT 위즈파크,18:30,30.2
김민수,2022,KT,2022-07-06,@ Kia,RP,H,0.0,1.5,1 ⅓,30,0,0,1,0,1,1,0,,Away,광주 기아 챔피언스 필드,18:30,33.1
김민수,2022,KT,2022-07-02,vs. Doosan,RP,H,0.0,1.0,1,11,0,0,1,0,1,0,0,,Home,수원 KT 위즈파크,18:00,30.8
김민수,2022,KT,2022-06-30,@ Samsung,RP,,0.0,3.0,0 ⅓,13,0,0,0,0,1,1,1,,Away,대구 삼성 라이온즈 파크,18:30,29.0
김민수,2022,KT,2022-06-26,vs. LG,RP,,0.0,0.5,2,25,0,0,1,0,2,0,0,,Home,수원 KT 위즈파크,17:00,29.1
김민수,2022,KT,2022-06-24,vs. LG,RP,,0.0,0.0,1 ⅓,12,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,18:30,25.6
김민수,2022,KT,2022-06-19,@ Doosan,RP,,0.0,2.0,1,24,0,0,2,0,3,0,0,,Away,잠실 야구장,17:00,26.6
김민수,2022,KT,2022-06-15,vs. SSG,RP,H,0.0,0.75,1 ⅓,15,0,0,1,0,1,0,0,,Home,수원 KT 위즈파크,18:30,23.3
김민수,2022,KT,2022-06-14,vs. SSG,RP,H,0.0,0.0,1,13,0,0,0,0,2,0,0,,Home,수원 KT 위즈파크,18:30,20.8
김민수,2022,KT,2022-06-10,@ Lotte,RP,H,0.0,0.75,1 ⅓,19,0,0,1,0,2,0,0,,Away,사직 야구장,18:30,22.4
김민수,2022,KT,2022-06-08,@ Kiwoom,RP,,0.0,0.5,2,25,0,0,0,0,1,1,0,,Away,고척 스카이돔,18:30,25.5
김민수,2022,KT,2022-06-04,vs. Kia,RP,SV,9.0,2.0,1,17,1,1,1,0,1,1,0,,Home,수원 KT 위즈파크,17:00,27.0
김민수,2022,KT,2022-06-03,vs. Kia,RP,H,0.0,1.0,1,21,0,0,1,0,1,0,0,,Home,수원 KT 위즈파크,18:30,25.5
김민수,2022,KT,2022-06-01,@ SSG,RP,L,27.0,3.0,0 ⅓,7,1,1,1,1,0,0,0,,Away,인천 SSG 랜더스필드,18:30,21.0
김민수,2022,KT,2022-05-31,@ SSG,RP,H,0.0,1.0,1,13,0,0,1,0,1,0,0,,Away,인천 SSG 랜더스필드,18:30,20.6
김민수,2022,KT,2022-05-29,vs. Hanwha,RP,,0.0,0.6,1 ⅔,27,0,0,1,0,3,0,0,,Home,수원 KT 위즈파크,14:00,26.6
김민수,2022,KT,2022-05-28,vs. Hanwha,RP,,0.0,0.0,2,17,0,0,0,0,2,0,0,,Home,수원 KT 위즈파크,17:00,27.1
김민수,2022,KT,2022-05-26,@ NC,RP,SV,0.0,0.0,1 ⅔,15,0,0,0,0,2,0,0,,Away,창원 NC 파크,18:30,24.2
김민수,2022,KT,2022-05-24,@ NC,RP,H,0.0,1.0,1,15,0,0,1,0,0,0,0,,Away,창원 NC 파크,18:30,25.6
김민수,2022,KT,2022-05-22,@ Samsung,RP,,0.0,3.0,1,15,0,0,1,0,2,2,0,,Away,대구 삼성 라이온즈 파크,14:00,24.6
김민수,2022,KT,2022-05-21,@ Samsung,RP,,0.0,1.5,1 ⅓,15,0,0,2,0,1,0,0,,Away,대구 삼성 라이온즈 파크,17:00,23.3
김민수,2022,KT,2022-05-15,vs. Kiwoom,RP,,0.0,1.0,1,20,0,0,1,0,0,0,0,,Home,수원 KT 위즈파크,14:00,20.3
김민수,2022,KT,2022-05-14,vs. Kiwoom,RP,,0.0,2.0,1,20,0,0,2,0,2,0,0,,Home,수원 KT 위즈파크,17:00,16.7
김민수,2022,KT,2022-05-12,@ Kia,RP,L,9.0,2.0,1,12,1,1,2,0,1,0,0,,Away,광주 기아 챔피언스 필드,18:30,22.5
김민수,2022,KT,2022-05-11,@ Kia,RP,,0.0,2.0,1,22,0,0,1,0,1,1,0,,Away,광주 기아 챔피언스 필드,18:30,23.5
김민수,2022,KT,2022-05-07,@ Doosan,RP,,27.0,9.0,0 ⅓,12,2,1,3,0,0,0,0,,Away,잠실 야구장,17:00,21.9
김민수,2022,KT,2022-05-05,vs. Lotte,RP,,0.0,0.0,1 ⅔,21,0,0,0,0,2,0,0,,Home,수원 KT 위즈파크,14:00,23.9
김민수,2022,KT,2022-05-04,vs. Lotte,RP,,0.0,0.0,1,10,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,18:30,21.5
김민수,2022,KT,2022-05-01,@ Kiwoom,RP,,0.0,0.0,0 ⅔,15,0,0,0,0,1,0,0,,Away,고척 스카이돔,14:00,25.5
김민수,2022,KT,2022-04-30,@ Kiwoom,RP,,0.0,3.0,0 ⅓,12,0,0,0,0,1,1,1,,Away,고척 스카이돔,17:00,25.5
김민수,2022,KT,2022-04-26,vs. Kia,RP,,27.0,3.0,0 ⅓,7,1,1,1,1,1,0,0,,Home,수원 KT 위즈파크,18:30,20.9
김민수,2022,KT,2022-04-21,@ LG,RP,,13.5,1.5,0 ⅔,16,1,1,1,0,1,0,0,,Away,잠실 야구장,18:30,18.8
김민수,2022,KT,2022-04-17,@ Lotte,RP,,0.0,0.0,0 ⅔,6,0,0,0,0,0,0,0,,Away,사직 야구장,14:00,19.1
김민수,2022,KT,2022-04-15,@ Lotte,RP,,27.0,6.0,0 ⅔,21,2,2,4,0,0,0,0,,Away,사직 야구장,18:30,12.2
김민수,2022,KT,2022-04-14,vs. Doosan,RP,,0.0,0.0,0 ⅔,12,0,0,0,0,0,0,0,,Home,수원 KT 위즈파크,18:30,13.7
김민수,2022,KT,2022-04-08,@ Hanwha,RP,H,0.0,1.0,1,16,0,0,1,0,2,0,0,,Away,대전 한화생명 볼파크,18:30,20.8
김민수,2022,KT,2022-04-03,vs. Samsung,RP,H,0.0,0.0,1,12,0,0,0,0,0,0,0,,Home,수원 KT 위즈파크,14:00,15.5
김민수,2022,KT,2022-04-02,vs. Samsung,RP,H,0.0,0.75,1 ⅓,18,0,0,1,0,1,0,0,,Home,수원 KT 위즈파크,14:00,13.7
김민수,2021,KT,2021-10-27,vs. NC,RP,,0.0,1.5,1 ⅓,17,0,0,2,0,1,0,0,,Home,수원 KT 위즈파크,18:30,14.4
김민수,2021,KT,2021-10-09,@ LG,RP,,18.0,4.0,1,22,2,2,1,0,0,3,0,,Away,잠실 야구장,17:00,24.0
김민수,2021,KT,2021-10-03,@ SSG,RP,,0.0,,0,2,1,1,1,1,0,0,0,,Away,인천 SSG 랜더스필드,14:00,26.6
김민수,2021,KT,2021-09-30,@ Lotte,RP,,0.0,1.0,1,12,0,0,1,0,1,0,0,,Away,사직 야구장,18:30,24.9
김민수,2021,KT,2021-09-29,vs. Doosan,RP,,0.0,0.0,1,18,0,0,0,0,2,0,1,,Home,수원 KT 위즈파크,18:30,23.1
김민수,2021,KT,2021-09-22,@ Kia,RP,,0.0,1.0,1,6,0,0,1,0,1,0,0,,Away,광주 기아 챔피언스 필드,18:30,26.5
김민수,2021,KT,2021-09-19,@ NC,RP,,0.0,1.0,1,12,0,0,1,0,0,0,0,,Away,창원 NC 파크,14:00,26.5
김민수,2021,KT,2021-09-17,vs. Lotte,RP,,0.0,2.0,1,18,0,0,1,0,0,1,0,,Home,수원 KT 위즈파크,18:30,26.2
김민수,2021,KT,2021-09-15,@ Doosan,RP,,0.0,2.0,1,16,0,0,1,0,2,1,0,,Away,잠실 야구장,18:30,25.4
김민수,2021,KT,2021-09-11,vs. SSG,RP,,0.0,1.0,1,13,0,0,1,0,0,0,0,,Home,수원 KT 위즈파크,17:00,29.1
김민수,2021,KT,2021-09-10,@ Samsung,RP,,0.0,0.6,1 ⅔,23,0,0,1,0,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,24.4
김민수,2021,KT,2021-09-03,@ Kiwoom,RP,,0.0,1.0,1,15,0,0,0,0,0,1,0,,Away,고척 스카이돔,18:30,25.5
김민수,2021,KT,2021-09-01,@ Hanwha,RP,W,0.0,0.0,1,9,0,0,0,0,0,0,0,,Away,대전 한화생명 볼파크,18:30,26.4
김민수,2021,KT,2021-08-31,@ Hanwha,RP,,0.0,0.0,2,23,0,0,0,0,3,0,0,,Away,대전 한화생명 볼파크,18:30,26.9
김민수,2021,KT,2021-08-29,vs. Samsung,RP,,0.0,0.0,1,7,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,17:00,27.6
김민수,2021,KT,2021-08-25,vs. SSG,RP,,0.0,0.0,1,12,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,18:30,27.9
김민수,2021,KT,2021-08-23,@ Lotte,RP,,0.0,0.0,1,9,0,0,0,0,0,0,1,,Away,사직 야구장,18:30,25.9
김민수,2021,KT,2021-08-18,vs. LG,RP,,0.0,0.0,1,10,0,0,0,0,0,0,0,,Home,수원 KT 위즈파크,18:30,27.1
김민수,2021,KT,2021-08-14,vs. Samsung,RP,,0.0,3.0,0 ⅓,7,0,0,1,0,1,0,0,,Home,수원 KT 위즈파크,18:00,29.1
김민수,2021,KT,2021-08-13,vs. Samsung,RP,,0.0,0.6,1 ⅔,18,0,0,0,0,1,1,0,,Home,수원 KT 위즈파크,18:30,29.8
김민수,2021,KT,2021-08-11,@ Kiwoom,RP,,0.0,1.0,2,23,0,0,2,0,2,0,0,,Away,고척 스카이돔,18:30,25.5
김민수,2021,KT,2021-07-05,vs. Kiwoom,RP,,0.0,0.0,1,9,0,0,0,0,1,0,0,,Home,수원 KT 위즈파크,18:30,27.8
김민수,2021,KT,2021-07-04,vs. Kiwoom,RP,,0.0,3.0,0 ⅔,11,0,0,1,0,1,1,0,,Home,수원 KT 위즈파크,17:00,24.3
김민수,2021,KT,2021-06-27,@ Hanwha,RP,,0.0,1.0,1,17,1,0,1,0,1,0,0,,Away,대전 한화생명 볼파크,17:00,29.4
김민수,2021,KT,2021-06-22,vs. Kia,RP,,27.0,3.0,0 ⅔,18,2,2,2,0,0,0,0,,Home,수원 KT 위즈파크,18:30,26.5
김민수,2021,KT,2021-06-19,vs. Doosan,RP,,0.0,,0,11,1,1,1,0,0,1,0,,Home,수원 KT 위즈파크,17:00,26.7
김민수,2021,KT,2021-06-18,vs. Doosan,RP,,13.5,3.0,0 ⅔,18,2,1,2,0,2,0,0,,Home,수원 KT 위즈파크,18:30,23.4
김민수,2021,KT,2021-06-16,@ NC,RP,,0.0,0.0,1,13,0,0,0,0,2,0,0,,Away,창원 NC 파크,18:30,23.1
김민수,2021,KT,2021-06-13,vs. Hanwha,RP,H,0.0,1.0,1,13,0,0,1,0,1,0,0,,Home,수원 KT 위즈파크,17:00,27.4
김민수,2021,KT,2021-06-12,vs. Hanwha,RP,H,0.0,1.0,1,18,0,0,1,0,2,0,0,,Home,수원 KT 위즈파크,17:00,28.5
김민수,2021,KT,2021-06-11,vs. Hanwha,RP,,0.0,1.0,1,13,0,0,1,0,0,0,0,,Home,수원 KT 위즈파크,18:30,26.0
김민수,2021,KT,2021-06-06,vs. Lotte,RP,,0.0,3.0,0 ⅔,15,0,0,0,0,1,2,0,,Home,수원 KT 위즈파크,17:00,27.2
