PlayerName,Year,Team,Date,Opp,Role,Dec,ERA,WHIP,IP,NP,R,ER,H,HR,SO,BB,HB,GS,Venue,Stadium,Time,Temp
박치국,2022,Doosan,2022-06-22,@ SSG,RP,,0.0,3.0,0 ⅔,13,0,0,1,0,1,1,0,,Away,인천 SSG 랜더스필드,18:30,25.9
박치국,2022,Doosan,2022-06-16,@ Kiwoom,RP,L,54.0,6.0,0 ⅔,25,4,4,1,0,1,3,0,,Away,고척 스카이돔,18:30,25.5
박치국,2022,Doosan,2022-06-15,@ Kiwoom,RP,H,0.0,0.0,0 ⅓,3,0,0,0,0,0,0,0,,Away,고척 스카이돔,18:30,25.5
박치국,2021,Doosan,2021-06-24,vs. Kiwoom,RP,,0.0,1.0,1,12,0,0,0,0,0,1,0,,Home,잠실 야구장,18:30,26.8
박치국,2021,Doosan,2021-06-23,vs. Kiwoom,RP,L,9.0,1.0,1,12,1,1,0,0,1,1,0,,Home,잠실 야구장,18:30,24.7
박치국,2021,Doosan,2021-06-20,@ KT,RP,,9.0,1.0,1,18,1,1,1,1,1,0,0,,Away,수원 KT 위즈파크,17:00,27.6
박치국,2021,Doosan,2021-06-19,@ KT,RP,,0.0,0.0,1 ⅓,18,0,0,0,0,2,0,0,,Away,수원 KT 위즈파크,17:00,26.7
박치국,2021,Doosan,2021-06-17,vs. Samsung,RP,,6.75,1.5,1 ⅓,20,1,1,2,0,1,0,0,,Home,잠실 야구장,18:30,24.4
박치국,2021,Doosan,2021-06-16,vs. Samsung,RP,,0.0,0.0,0 ⅔,7,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,27.2
박치국,2021,Doosan,2021-06-12,@ LG,RP,H,0.0,0.0,0 ⅔,7,0,0,0,0,0,0,0,,Away,잠실 야구장,17:00,29.5
박치국,2021,Doosan,2021-06-09,@ Lotte,RP,,0.0,0.0,1 ⅓,12,0,0,0,0,2,0,0,,Away,사직 야구장,18:30,24.2
박치국,2021,Doosan,2021-06-05,vs. SSG,RP,,27.0,6.0,0 ⅓,11,1,1,2,1,1,0,0,,Home,잠실 야구장,17:00,25.1
박치국,2021,Doosan,2021-06-04,vs. SSG,RP,H,18.0,4.0,1,21,2,2,3,0,0,1,0,,Home,잠실 야구장,18:30,21.8
박치국,2021,Doosan,2021-06-02,@ NC,RP,,0.0,,0,7,2,1,1,0,0,0,0,,Away,창원 NC 파크,18:30,22.4
박치국,2021,Doosan,2021-06-01,@ NC,RP,W,0.0,0.0,0 ⅔,11,0,0,0,0,0,0,0,,Away,창원 NC 파크,18:30,21.6
박치국,2021,Doosan,2021-05-30,@ Samsung,RP,H,0.0,1.0,1,13,0,0,1,0,1,0,0,,Away,대구 삼성 라이온즈 파크,14:00,23.5
박치국,2021,Doosan,2021-05-27,vs. Hanwha,RP,,0.0,3.0,1,17,0,0,2,0,0,1,0,,Home,잠실 야구장,18:30,17.7
박치국,2021,Doosan,2021-05-23,vs. Lotte,RP,H,0.0,0.0,1 ⅓,13,0,0,0,0,0,0,0,,Home,잠실 야구장,14:00,24.8
박치국,2021,Doosan,2021-04-21,@ Lotte,RP,,81.0,15.0,0 ⅓,19,3,3,1,0,0,4,1,,Away,사직 야구장,18:30,20.4
박치국,2021,Doosan,2021-04-17,@ LG,RP,H,0.0,3.0,0 ⅔,15,0,0,1,0,1,1,0,,Away,잠실 야구장,17:00,10.6
박치국,2021,Doosan,2021-04-16,@ LG,RP,,0.0,1.5,0 ⅔,15,0,0,1,0,0,0,0,,Away,잠실 야구장,18:30,13.8
박치국,2021,Doosan,2021-04-14,vs. KT,RP,H,0.0,1.0,1,17,0,0,1,0,1,0,0,,Home,잠실 야구장,18:30,11.1
박치국,2021,Doosan,2021-04-11,@ Hanwha,RP,,0.0,1.0,2,29,0,0,2,0,4,0,0,,Away,대전 한화생명 볼파크,14:00,22.1
박치국,2021,Doosan,2021-04-07,vs. Samsung,RP,H,0.0,1.8,1 ⅔,19,0,0,2,0,0,1,0,,Home,잠실 야구장,18:30,17.5
박치국,2021,Doosan,2021-04-06,vs. Samsung,RP,H,0.0,1.0,1,12,0,0,1,0,2,0,0,,Home,잠실 야구장,18:30,17.4
박치국,2021,Doosan,2021-04-04,vs. Kia,RP,W,0.0,1.0,1,20,0,0,0,0,2,1,0,,Home,잠실 야구장,14:00,15.4
박치국,2020,Doosan,2020-10-29,@ Kia,RP,,0.0,2.0,1,18,0,0,1,0,3,1,0,,Away,광주 기아 챔피언스 필드,18:30,14.1
박치국,2020,Doosan,2020-10-24,vs. Lotte,RP,H,0.0,6.0,0 ⅓,11,0,0,1,0,0,1,0,,Home,잠실 야구장,17:00,13.3
박치국,2020,Doosan,2020-10-23,vs. Kiwoom,RP,,13.5,4.5,0 ⅔,17,1,1,3,1,1,0,0,,Home,잠실 야구장,18:30,10.3
박치국,2020,Doosan,2020-10-20,@ Lotte,RP,,0.0,0.0,1,9,0,0,0,0,2,0,0,,Away,사직 야구장,18:30,17.7
박치국,2020,Doosan,2020-10-17,@ Kiwoom,RP,,0.0,6.0,0 ⅓,19,0,0,1,0,1,1,0,,Away,고척 스카이돔,17:00,25.5
박치국,2020,Doosan,2020-10-16,@ Kiwoom,RP,,13.5,1.5,0 ⅔,13,1,1,1,0,0,0,0,,Away,고척 스카이돔,18:30,25.5
박치국,2020,Doosan,2020-10-10,@ KT,RP,,13.5,4.5,0 ⅔,26,2,1,3,1,2,0,0,,Away,수원 KT 위즈파크,17:00,19.6
박치국,2020,Doosan,2020-10-08,@ SK,RP,,0.0,0.0,1,5,0,0,0,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,20.9
박치국,2020,Doosan,2020-10-06,@ SK,RP,W,0.0,0.75,1 ⅓,23,0,0,1,0,1,0,1,,Away,인천 SSG 랜더스필드,18:30,16.5
박치국,2020,Doosan,2020-10-04,vs. Kia,RP,H,0.0,0.75,1 ⅓,23,0,0,1,0,3,0,0,,Home,잠실 야구장,14:00,21.3
박치국,2020,Doosan,2020-10-03,vs. Kia,RP,,0.0,1.5,0 ⅔,11,0,0,1,0,1,0,0,,Home,잠실 야구장,17:00,21.4
박치국,2020,Doosan,2020-09-29,@ Hanwha,RP,,0.0,0.0,1,19,0,0,0,0,1,0,0,,Away,대전 한화생명 볼파크,18:30,22.3
박치국,2020,Doosan,2020-09-27,vs. Kiwoom,RP,,0.0,1.0,2,21,0,0,2,0,2,0,0,,Home,잠실 야구장,14:00,24.6
박치국,2020,Doosan,2020-09-25,vs. Samsung,RP,,0.0,0.0,1 ⅓,13,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,22.5
박치국,2020,Doosan,2020-09-23,@ Hanwha,RP,,0.0,1.0,1,13,0,0,1,0,1,0,0,,Away,대전 한화생명 볼파크,18:30,22.2
박치국,2020,Doosan,2020-09-20,vs. LG,RP,,0.0,1.0,1,14,0,0,1,0,1,0,0,,Home,잠실 야구장,14:00,23.8
박치국,2020,Doosan,2020-09-19,vs. LG,RP,L,13.5,1.5,0 ⅔,12,1,1,0,0,1,1,0,,Home,잠실 야구장,17:00,24.1
박치국,2020,Doosan,2020-09-18,@ KT,RP,L,27.0,3.0,0 ⅓,6,1,1,1,1,0,0,0,,Away,수원 KT 위즈파크,18:30,24.0
박치국,2020,Doosan,2020-09-15,vs. NC,RP,,0.0,1.5,0 ⅔,8,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,26.3
박치국,2020,Doosan,2020-09-13,@ Kiwoom,RP,,0.0,1.0,1,19,0,0,0,0,1,1,0,,Away,고척 스카이돔,14:00,25.5
박치국,2020,Doosan,2020-09-10,@ Kia,RP,H,0.0,1.0,2,41,0,0,1,0,3,1,0,,Away,광주 기아 챔피언스 필드,18:30,25.6
박치국,2020,Doosan,2020-09-08,vs. KT,RP,,0.0,1.0,1,13,0,0,0,0,0,1,0,,Home,잠실 야구장,18:30,25.1
박치국,2020,Doosan,2020-09-03,@ Samsung,RP,,0.0,1.5,1 ⅓,20,0,0,1,0,1,1,0,,Away,대구 삼성 라이온즈 파크,18:30,27.9
박치국,2020,Doosan,2020-09-01,vs. Hanwha,RP,,0.0,0.0,1,13,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,29.5
박치국,2020,Doosan,2020-08-29,@ LG,RP,,13.5,1.5,1 ⅓,20,2,2,2,1,2,0,0,,Away,잠실 야구장,18:00,30.4
박치국,2020,Doosan,2020-08-25,vs. Kia,RP,H,0.0,1.5,0 ⅔,23,2,0,0,0,1,1,0,,Home,잠실 야구장,18:30,32.3
박치국,2020,Doosan,2020-08-22,@ SK,RP,,0.0,2.0,1,25,0,0,2,0,1,0,0,,Away,인천 SSG 랜더스필드,18:00,27.8
박치국,2020,Doosan,2020-08-21,vs. Lotte,RP,,0.0,0.75,1 ⅓,11,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,30.3
박치국,2020,Doosan,2020-08-20,vs. Lotte,RP,,0.0,3.0,1,18,0,0,1,0,1,2,0,,Home,잠실 야구장,18:30,31.0
박치국,2020,Doosan,2020-08-16,vs. KT,RP,,0.0,3.0,0 ⅓,4,0,0,1,0,1,0,0,,Home,잠실 야구장,17:00,31.1
박치국,2020,Doosan,2020-08-14,vs. KT,RP,L,9.0,2.0,1,15,2,1,1,0,0,1,0,,Home,잠실 야구장,18:30,29.6
박치국,2020,Doosan,2020-08-13,@ Samsung,RP,,0.0,0.0,1,28,0,0,0,0,3,0,1,,Away,대구 삼성 라이온즈 파크,18:30,30.5
박치국,2020,Doosan,2020-08-11,@ Samsung,RP,H,0.0,0.0,1,20,0,0,0,0,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,27.6
박치국,2020,Doosan,2020-08-07,vs. Lotte,RP,H,9.0,3.0,1,29,3,1,2,0,2,1,0,,Home,잠실 야구장,18:30,27.2
박치국,2020,Doosan,2020-08-04,vs. Samsung,RP,,2.25,1.0,4,51,1,1,3,0,4,1,0,,Home,잠실 야구장,18:30,30.3
박치국,2020,Doosan,2020-08-01,@ NC,RP,,10.8,1.8,1 ⅔,32,2,2,2,1,3,1,0,,Away,창원 NC 파크,18:00,29.2
박치국,2020,Doosan,2020-07-30,vs. Kiwoom,RP,,0.0,0.0,2,18,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,28.3
박치국,2020,Doosan,2020-07-24,vs. LG,RP,,10.8,3.6,1 ⅔,40,2,2,5,0,0,1,0,,Home,잠실 야구장,18:30,26.3
박치국,2020,Doosan,2020-07-16,vs. SK,RP,W,0.0,1.25,4,56,1,0,4,0,2,1,0,,Home,잠실 야구장,18:30,29.3
박치국,2020,Doosan,2020-07-11,@ Lotte,RP,,0.0,2.0,1,18,0,0,1,0,1,1,0,,Away,사직 야구장,18:00,23.8
박치국,2020,Doosan,2020-07-08,vs. LG,RP,,0.0,0.5,2,32,0,0,1,0,3,0,0,,Home,잠실 야구장,18:30,29.6
박치국,2020,Doosan,2020-06-26,vs. NC,RP,L,0.0,,0,8,2,1,0,0,0,0,1,,Home,잠실 야구장,18:30,25.6
박치국,2020,Doosan,2020-06-20,@ LG,RP,,0.0,3.0,0 ⅔,20,0,0,1,0,0,1,0,,Away,잠실 야구장,17:00,28.2
박치국,2020,Doosan,2020-06-18,vs. Samsung,RP,H,0.0,0.0,1,7,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,26.1
박치국,2020,Doosan,2020-06-16,vs. Samsung,RP,,0.0,0.0,1 ⅔,21,0,0,0,0,3,0,0,,Home,잠실 야구장,18:30,27.8
박치국,2020,Doosan,2020-06-13,@ Hanwha,RP,,13.5,0.75,1 ⅓,23,2,2,0,0,2,1,1,,Away,대전 한화생명 볼파크,17:00,30.2
박치국,2020,Doosan,2020-06-12,@ Hanwha,RP,,0.0,1.0,1,13,0,0,1,0,0,0,0,,Away,대전 한화생명 볼파크,18:30,27.8
박치국,2020,Doosan,2020-06-10,@ NC,RP,,0.0,0.0,1,11,0,0,0,0,1,0,0,,Away,창원 NC 파크,18:30,25.2
박치국,2020,Doosan,2020-06-06,vs. Kia,RP,W,0.0,1.0,1,10,0,0,0,0,0,1,0,,Home,잠실 야구장,17:00,28.8
박치국,2020,Doosan,2020-06-05,vs. Kia,RP,W,0.0,1.0,1,17,0,0,1,0,1,0,0,,Home,잠실 야구장,18:30,27.4
박치국,2020,Doosan,2020-06-04,@ KT,RP,,0.0,1.0,1,8,0,0,1,0,0,0,0,,Away,수원 KT 위즈파크,18:30,25.0
박치국,2020,Doosan,2020-05-31,vs. Lotte,RP,,0.0,1.67,3,63,1,0,2,0,2,3,1,,Home,잠실 야구장,14:00,27.5
박치국,2020,Doosan,2020-05-27,vs. SK,RP,,0.0,,0,5,1,1,1,0,0,1,0,,Home,잠실 야구장,18:30,21.6
박치국,2020,Doosan,2020-05-26,vs. SK,RP,,0.0,1.5,0 ⅔,12,0,0,1,0,2,0,0,,Home,잠실 야구장,18:30,16.0
박치국,2020,Doosan,2020-05-24,@ Samsung,RP,,0.0,1.0,1,14,0,0,1,0,1,0,0,,Away,대구 삼성 라이온즈 파크,14:00,21.7
박치국,2020,Doosan,2020-05-22,@ Samsung,RP,,27.0,3.0,0 ⅔,24,2,2,0,0,0,2,0,,Away,대구 삼성 라이온즈 파크,18:30,17.4
박치국,2020,Doosan,2020-05-21,vs. NC,RP,,0.0,,0,5,0,0,0,0,0,1,0,,Home,잠실 야구장,18:30,21.9
박치국,2020,Doosan,2020-05-19,vs. NC,RP,,0.0,1.0,2,32,0,0,1,0,2,1,0,,Home,잠실 야구장,18:30,14.9
박치국,2020,Doosan,2020-05-16,@ Kia,RP,,9.0,3.0,2,40,2,2,4,0,1,2,0,,Away,광주 기아 챔피언스 필드,17:00,20.2
박치국,2020,Doosan,2020-05-15,@ Kia,RP,,0.0,2.0,1,24,2,0,2,0,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,18.2
박치국,2020,Doosan,2020-05-12,@ Lotte,RP,,9.0,3.0,1,26,1,1,1,0,0,2,0,,Away,사직 야구장,18:30,17.8
박치국,2020,Doosan,2020-05-10,vs. KT,RP,,0.0,6.0,0 ⅓,12,0,0,1,0,0,1,0,,Home,잠실 야구장,14:00,16.5
박치국,2020,Doosan,2020-05-07,@ LG,RP,,0.0,0.0,1,8,0,0,0,0,0,0,0,,Away,잠실 야구장,18:30,23.6
박정수,2024,Doosan,2024-09-28,@ NC,RP,H,0.0,0.0,0 ⅓,6,0,0,0,0,0,0,0,,Away,창원 NC 파크,17:00,26.5
박정수,2024,Doosan,2024-07-26,@ SSG,RP,,13.5,3.0,1 ⅓,24,2,2,4,1,2,0,0,,Away,인천 SSG 랜더스필드,18:30,31.0
박정수,2024,Doosan,2024-07-25,vs. Kiwoom,RP,,0.0,3.0,0 ⅔,11,0,0,2,0,0,0,0,,Home,잠실 야구장,18:30,32.9
박정수,2024,Doosan,2024-07-19,@ LG,RP,,5.4,1.8,1 ⅔,33,1,1,2,0,1,1,0,,Away,잠실 야구장,18:30,30.5
박정수,2024,Doosan,2024-07-14,vs. Samsung,RP,,9.0,2.0,1,32,1,1,0,0,2,2,2,,Home,잠실 야구장,17:00,32.1
박정수,2024,Doosan,2024-07-11,@ KT,RP,,0.0,2.0,1,21,0,0,2,0,1,0,0,,Away,수원 KT 위즈파크,18:30,27.8
박정수,2024,Doosan,2024-06-28,vs. SSG,RP,,0.0,0.0,1,13,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,28.6
박정수,2024,Doosan,2024-06-27,@ Hanwha,RP,,0.0,2.0,1,17,0,0,2,0,0,0,0,,Away,대전 한화생명 볼파크,18:30,26.8
박정수,2024,Doosan,2024-06-25,@ Hanwha,RP,,0.0,1.0,1,7,0,0,1,0,0,0,0,,Away,대전 한화생명 볼파크,18:30,25.8
박정수,2024,Doosan,2024-06-11,vs. Hanwha,RP,,0.0,1.0,1,15,0,0,1,0,1,0,0,,Home,잠실 야구장,18:30,27.8
박정수,2024,Doosan,2024-06-08,vs. Kia,RP,,0.0,0.0,0 ⅔,10,0,0,0,0,1,0,0,,Home,잠실 야구장,17:00,24.7
박정수,2024,Doosan,2024-06-06,@ NC,RP,,0.0,1.5,1 ⅓,21,0,0,1,0,0,1,0,,Away,창원 NC 파크,18:30,23.0
박정수,2024,Doosan,2024-05-21,vs. SSG,RP,,16.2,2.4,1 ⅔,41,3,3,3,1,0,1,0,,Home,잠실 야구장,18:30,26.1
박정수,2024,Doosan,2024-05-19,vs. Lotte,RP,,0.0,3.0,0 ⅓,2,0,0,1,0,0,0,0,,Home,잠실 야구장,14:00,26.8
박정수,2024,Doosan,2024-05-02,vs. Samsung,RP,,9.0,3.0,1,20,1,1,3,0,0,0,0,,Home,잠실 야구장,18:30,21.7
박정수,2024,Doosan,2024-04-27,@ Hanwha,SP,L,27.0,4.5,2,47,6,6,6,0,1,3,0,18.0,Away,대전 한화생명 볼파크,17:00,26.7
박정수,2024,Doosan,2024-04-24,vs. NC,RP,L,13.5,3.0,0 ⅔,12,1,1,1,0,1,1,0,,Home,잠실 야구장,18:30,15.3
박정수,2024,Doosan,2024-04-23,vs. NC,RP,W,0.0,0.0,0 ⅓,5,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,19.9
박정수,2024,Doosan,2024-04-19,vs. Kiwoom,RP,,5.4,0.6,1 ⅔,22,1,1,1,0,3,0,0,,Home,잠실 야구장,18:30,21.1
박정수,2024,Doosan,2024-04-17,@ Samsung,RP,,0.0,0.0,0 ⅓,1,0,0,0,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,17.1
박정수,2024,Doosan,2024-04-14,vs. LG,RP,H,0.0,1.0,1,15,0,0,0,0,1,1,0,,Home,잠실 야구장,14:00,28.9
박정수,2024,Doosan,2024-04-12,vs. LG,RP,,0.0,0.0,0 ⅓,4,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,21.7
박정수,2024,Doosan,2024-04-10,vs. Hanwha,RP,H,0.0,0.0,1,14,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,15.2
박정수,2024,Doosan,2024-04-07,@ Lotte,RP,H,0.0,1.29,2 ⅓,38,0,0,2,0,2,1,0,,Away,사직 야구장,14:00,20.5
박정수,2024,Doosan,2024-04-03,@ SSG,RP,,0.0,1.0,1,20,0,0,1,0,1,0,0,,Away,인천 SSG 랜더스필드,18:30,16.8
박정수,2024,Doosan,2024-04-02,@ SSG,RP,,0.0,2.25,1 ⅓,29,0,0,3,0,2,0,0,,Away,인천 SSG 랜더스필드,18:30,16.9
박정수,2024,Doosan,2024-03-30,vs. Kia,RP,,0.0,0.5,2,25,0,0,0,0,2,1,0,,Home,잠실 야구장,17:00,14.0
박정수,2024,Doosan,2024-03-28,@ KT,RP,,0.0,0.0,0 ⅔,9,0,0,0,0,1,0,0,,Away,수원 KT 위즈파크,18:30,11.3
박정수,2024,Doosan,2024-03-24,@ NC,RP,,0.0,,0,5,2,1,2,0,0,0,0,,Away,창원 NC 파크,14:00,13.5
박정수,2023,Doosan,2023-10-17,@ SSG,RP,,0.0,1.0,1,11,0,0,1,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,16.7
박정수,2023,Doosan,2023-10-11,@ Lotte,RP,,0.0,3.0,1,20,0,0,0,0,0,3,0,,Away,사직 야구장,18:30,19.8
박정수,2023,Doosan,2023-10-02,vs. Kiwoom,RP,SV,6.0,1.33,3,41,2,2,4,0,1,0,0,,Home,잠실 야구장,18:30,21.3
박정수,2023,Doosan,2023-09-27,@ SSG,RP,,0.0,1.2,1 ⅔,23,0,0,1,0,1,1,0,,Away,인천 SSG 랜더스필드,18:30,24.6
박정수,2023,Doosan,2023-09-06,vs. Kia,RP,,0.0,0.0,1,11,0,0,0,0,2,0,0,,Home,잠실 야구장,18:30,30.4
박정수,2023,Doosan,2023-07-27,vs. Lotte,RP,,3.38,1.5,2 ⅔,53,1,1,1,0,1,3,0,,Home,잠실 야구장,18:30,32.4
박정수,2023,Doosan,2023-07-26,vs. Lotte,RP,,0.0,4.5,0 ⅔,17,2,0,1,0,1,2,0,,Home,잠실 야구장,18:30,31.3
박정수,2023,Doosan,2023-07-25,vs. Lotte,RP,,0.0,,0,4,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,30.3
박정수,2023,Doosan,2023-07-09,vs. Kiwoom,RP,,0.0,2.0,1,15,0,0,2,0,0,0,0,,Home,잠실 야구장,17:00,27.2
박정수,2023,Doosan,2023-07-05,@ Samsung,RP,,18.0,3.0,1,15,2,2,3,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,28.7
박정수,2023,Doosan,2023-06-28,vs. NC,RP,,0.0,0.0,0 ⅓,2,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,29.1
박정수,2023,Doosan,2023-06-24,@ Kiwoom,RP,,0.0,1.5,0 ⅔,10,0,0,1,0,0,0,0,,Away,고척 스카이돔,17:00,25.5
박정수,2023,Doosan,2023-06-22,vs. SSG,RP,,0.0,1.5,2,34,0,0,3,0,2,0,0,,Home,잠실 야구장,18:30,25.8
박정수,2023,Doosan,2023-06-18,@ LG,RP,,3.86,1.71,2 ⅓,51,1,1,2,0,3,2,1,,Away,잠실 야구장,17:00,30.8
박정수,2023,Doosan,2023-06-15,@ NC,RP,,3.86,0.43,2 ⅓,27,1,1,1,0,1,0,1,,Away,창원 NC 파크,18:30,25.2
박정수,2023,Doosan,2023-06-10,vs. Kia,RP,,0.0,0.0,1 ⅓,17,0,0,0,0,1,0,1,,Home,잠실 야구장,17:00,24.3
박정수,2023,Doosan,2023-06-09,vs. Kia,RP,,0.0,0.0,0 ⅔,5,0,0,0,0,0,0,0,,Home,잠실 야구장,18:30,26.2
박정수,2023,Doosan,2023-06-07,vs. Hanwha,RP,,5.4,2.4,1 ⅔,28,1,1,3,0,1,1,0,,Home,잠실 야구장,18:30,26.0
박정수,2023,Doosan,2023-06-03,@ KT,RP,,33.75,3.75,1 ⅓,41,5,5,4,0,1,1,1,,Away,수원 KT 위즈파크,17:00,23.6
박정수,2023,Doosan,2023-06-02,@ KT,RP,,9.0,1.0,1,11,1,1,1,1,1,0,0,,Away,수원 KT 위즈파크,18:30,22.8
박정수,2023,Doosan,2023-05-26,vs. SSG,RP,,7.71,0.86,2 ⅓,30,2,2,1,0,2,1,0,,Home,잠실 야구장,18:30,24.7
박정수,2023,Doosan,2023-05-25,vs. Samsung,RP,W,0.0,0.0,1,11,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,23.3
박정수,2023,Doosan,2023-05-19,@ KT,RP,,0.0,1.13,2 ⅔,48,0,0,2,0,6,1,1,,Away,수원 KT 위즈파크,18:30,24.9
박정수,2023,Doosan,2023-05-07,vs. LG,RP,,0.0,1.0,1,13,0,0,1,0,1,0,0,,Home,잠실 야구장,14:00,17.2
박정수,2023,Doosan,2023-04-14,@ LG,RP,,3.0,2.33,3,58,4,1,4,0,2,3,1,,Away,잠실 야구장,18:30,19.5
박정수,2022,Doosan,2022-07-28,vs. Lotte,RP,,0.0,3.0,0 ⅓,11,0,0,0,0,0,1,0,,Home,잠실 야구장,18:30,32.8
박정수,2022,Doosan,2022-07-10,vs. LG,RP,,10.13,1.5,2 ⅔,39,3,3,4,1,0,0,0,,Home,잠실 야구장,17:00,33.5
박정수,2022,Doosan,2022-07-09,vs. LG,RP,L,0.0,,0,5,1,1,0,0,0,1,0,,Home,잠실 야구장,18:00,31.6
박정수,2022,Doosan,2022-07-07,vs. Kiwoom,RP,W,0.0,1.5,0 ⅔,17,0,0,1,0,0,0,0,,Home,잠실 야구장,18:30,31.5
박정수,2022,Doosan,2022-07-01,@ KT,RP,,9.0,3.5,2,46,2,2,6,0,2,1,0,,Away,수원 KT 위즈파크,18:30,31.2
박정수,2022,Doosan,2022-06-30,@ Lotte,RP,,0.0,0.0,2 ⅔,30,0,0,0,0,2,0,0,,Away,사직 야구장,18:30,29.0
박정수,2022,Doosan,2022-06-19,vs. KT,RP,,0.0,0.86,2 ⅓,36,0,0,2,0,4,0,0,,Home,잠실 야구장,17:00,26.6
박정수,2022,Doosan,2022-06-17,vs. KT,RP,,0.0,2.25,2 ⅔,49,0,0,3,0,2,3,0,,Home,잠실 야구장,18:30,27.3
박정수,2022,Doosan,2022-06-14,@ Kiwoom,RP,,0.0,0.6,1 ⅔,31,0,0,0,0,2,1,0,,Away,고척 스카이돔,18:30,25.5
박정수,2022,Doosan,2022-06-12,@ LG,RP,,0.0,0.0,0 ⅔,9,0,0,0,0,2,0,0,,Away,잠실 야구장,17:00,28.6
박정수,2022,Doosan,2022-05-19,vs. SSG,RP,,27.0,3.0,0 ⅓,9,1,1,0,0,1,1,0,,Home,잠실 야구장,18:30,21.1
박정수,2022,Doosan,2022-05-17,vs. SSG,RP,,0.0,0.3,3 ⅓,46,0,0,1,0,3,0,1,,Home,잠실 야구장,18:30,24.4
박정수,2022,Doosan,2022-04-05,vs. Samsung,RP,,0.0,3.0,0 ⅓,9,0,0,0,0,0,1,0,,Home,잠실 야구장,18:30,13.3
박정수,2021,Doosan,2021-09-17,vs. SSG,RP,,18.0,2.0,1,20,2,2,2,1,1,0,0,,Home,잠실 야구장,18:30,25.9
박정수,2021,Doosan,2021-09-10,@ NC,RP,,0.0,0.0,1,12,0,0,0,0,0,0,0,,Away,창원 NC 파크,18:30,24.0
박정수,2021,Doosan,2021-09-02,@ SSG,RP,,0.0,0.0,1 ⅓,20,0,0,0,0,2,0,2,,Away,인천 SSG 랜더스필드,18:30,25.2
박정수,2021,Doosan,2021-07-02,@ Kia,RP,,0.0,3.0,0 ⅓,11,0,0,1,0,0,0,0,,Away,광주 기아 챔피언스 필드,18:30,29.8
박정수,2021,Doosan,2021-07-01,@ Hanwha,RP,,0.0,2.0,1,15,0,0,2,0,2,0,0,,Away,대전 한화생명 볼파크,18:30,31.1
박정수,2021,Doosan,2021-06-27,vs. Lotte,RP,L,0.0,,0,9,2,2,1,0,0,1,0,,Home,잠실 야구장,17:00,29.6
박정수,2021,Doosan,2021-06-15,vs. Samsung,SP,L,10.38,2.08,4 ⅓,95,6,5,6,1,3,3,0,29.0,Home,잠실 야구장,18:30,26.4
박정수,2021,Doosan,2021-06-08,@ Lotte,SP,L,16.62,2.31,4 ⅓,101,9,8,8,1,7,2,0,18.0,Away,사직 야구장,18:30,24.4
박정수,2021,Doosan,2021-05-29,@ Samsung,RP,,9.0,2.0,1,22,1,1,2,0,0,0,0,,Away,대구 삼성 라이온즈 파크,17:00,22.0
박정수,2021,Doosan,2021-05-15,vs. Kia,SP,W,3.6,1.4,5,102,2,2,6,0,3,1,0,49.0,Home,잠실 야구장,17:00,21.1
박정수,2021,Doosan,2021-05-09,@ KT,SP,W,7.5,1.5,6,106,5,5,7,2,4,2,1,39.0,Away,수원 KT 위즈파크,14:00,20.1
박정수,2021,Doosan,2021-05-02,vs. Kiwoom,SP,W,0.0,1.6,5,91,0,0,3,0,4,5,0,60.0,Home,잠실 야구장,14:00,17.9
박정수,2020,NC,2020-10-20,@ Kia,RP,,9.0,3.0,1,25,1,1,3,0,1,0,0,,Away,광주 기아 챔피언스 필드,18:30,19.9
박정수,2020,NC,2020-10-18,vs. Lotte,RP,,9.0,1.0,1,14,1,1,1,1,1,0,0,,Home,창원 NC 파크,14:00,19.5
박정수,2020,NC,2020-10-15,vs. Kia,SP,,16.2,2.1,3 ⅓,71,6,6,4,1,4,3,1,28.0,Home,창원 NC 파크,18:30,17.2
박정수,2020,NC,2020-10-10,@ LG,SP,L,16.2,3.0,1 ⅔,40,3,3,3,1,1,2,0,36.0,Away,잠실 야구장,17:00,20.1
박정수,2020,NC,2020-10-03,vs. Samsung,SP,W,1.69,0.94,5 ⅓,82,1,1,2,0,5,3,0,62.0,Home,창원 NC 파크,17:00,23.2
