PlayerName,Year,Team,Date,Opp,Role,Dec,ERA,WHIP,IP,NP,R,ER,H,HR,SO,BB,HB,GS,Venue,Stadium,Time,Temp
류진욱,2023,NC,2023-06-03,@ LG,RP,,0.0,1.5,1 ⅓,24,0,0,1,0,0,1,0,,Away,잠실 야구장,17:00,25.5
류진욱,2023,NC,2023-06-02,@ LG,RP,H,0.0,0.0,0 ⅔,8,0,0,0,0,1,0,0,,Away,잠실 야구장,18:30,25.1
류진욱,2023,NC,2023-05-31,vs. Doosan,RP,,0.0,1.0,1,18,0,0,0,0,2,1,0,,Home,창원 NC 파크,18:30,22.9
류진욱,2023,NC,2023-05-30,vs. Doosan,RP,,0.0,0.0,1,13,0,0,0,0,0,0,0,,Home,창원 NC 파크,18:30,19.9
류진욱,2023,NC,2023-05-24,@ Lotte,RP,H,0.0,0.0,1,6,0,0,0,0,0,0,0,,Away,사직 야구장,18:30,19.0
류진욱,2023,NC,2023-05-23,@ Lotte,RP,,0.0,1.0,1,11,0,0,0,0,0,1,0,,Away,사직 야구장,18:30,19.5
류진욱,2023,NC,2023-05-21,vs. Samsung,RP,L,6.75,1.5,1 ⅓,18,1,1,1,0,2,1,0,,Home,창원 NC 파크,14:00,26.3
류진욱,2023,NC,2023-05-20,vs. Samsung,RP,,0.0,1.5,0 ⅔,12,0,0,1,0,1,0,0,,Home,창원 NC 파크,17:00,20.1
류진욱,2023,NC,2023-04-26,@ Kia,RP,,0.0,1.0,1,22,0,0,0,0,0,1,0,,Away,광주 기아 챔피언스 필드,18:30,11.5
류진욱,2023,NC,2023-04-20,@ LG,RP,,9.0,1.0,1,21,1,1,0,0,1,1,0,,Away,잠실 야구장,18:30,16.0
류진욱,2023,NC,2023-04-18,@ LG,RP,H,0.0,0.0,1,8,0,0,0,0,0,0,0,,Away,잠실 야구장,18:30,18.2
류진욱,2023,NC,2023-04-12,vs. KT,RP,,0.0,0.0,1,13,0,0,0,0,2,0,0,,Home,창원 NC 파크,18:30,16.0
류진욱,2023,NC,2023-04-08,vs. Kiwoom,RP,,0.0,0.0,1,14,0,0,0,0,1,0,0,,Home,창원 NC 파크,17:00,15.8
류진욱,2023,NC,2023-04-06,@ Doosan,RP,,0.0,1.0,1,26,0,0,1,0,2,0,0,,Away,잠실 야구장,18:30,7.8
류진욱,2023,NC,2023-04-02,@ Samsung,RP,,0.0,0.0,0 ⅓,4,0,0,0,0,0,0,0,,Away,대구 삼성 라이온즈 파크,14:00,20.3
류진욱,2023,NC,2023-04-01,@ Samsung,RP,,0.0,0.6,1 ⅔,12,0,0,0,0,0,1,0,,Away,대구 삼성 라이온즈 파크,14:00,21.3
류진욱,2022,NC,2022-10-08,vs. Hanwha,RP,H,0.0,1.5,0 ⅔,11,0,0,0,0,1,1,0,,Home,창원 NC 파크,17:00,18.7
류진욱,2022,NC,2022-10-07,vs. LG,RP,,0.0,1.0,1,15,0,0,1,0,1,0,0,,Home,창원 NC 파크,18:30,18.0
류진욱,2022,NC,2022-10-02,@ LG,RP,H,0.0,0.0,0 ⅔,7,0,0,0,0,0,0,1,,Away,잠실 야구장,14:00,21.3
류진욱,2022,NC,2022-09-27,vs. Kiwoom,RP,W,0.0,0.0,1,11,0,0,0,0,0,0,0,,Home,창원 NC 파크,18:30,24.5
류진욱,2022,NC,2022-09-25,vs. KT,RP,,9.0,3.0,1,28,1,1,1,0,0,2,0,,Home,창원 NC 파크,14:00,21.1
류진욱,2022,NC,2022-09-24,vs. Kia,RP,,0.0,3.0,1,27,0,0,2,0,1,1,0,,Home,창원 NC 파크,17:00,21.4
류진욱,2022,NC,2022-09-22,vs. Kia,RP,,0.0,3.0,0 ⅓,9,0,0,0,0,0,1,0,,Home,창원 NC 파크,18:30,23.0
류진욱,2022,NC,2022-09-20,@ Doosan,RP,,0.0,0.0,1 ⅔,18,0,0,0,0,1,0,0,,Away,잠실 야구장,18:30,21.9
류진욱,2022,NC,2022-09-16,vs. SSG,RP,,0.0,0.0,1,10,0,0,0,0,0,0,0,,Home,창원 NC 파크,18:30,28.3
류진욱,2022,NC,2022-09-11,@ Lotte,RP,W,6.75,0.75,1 ⅓,15,1,1,1,1,2,0,0,,Away,사직 야구장,14:00,28.7
류진욱,2022,NC,2022-09-09,@ KT,RP,,0.0,1.0,1,16,0,0,0,0,1,1,0,,Away,수원 KT 위즈파크,18:30,26.0
류진욱,2022,NC,2022-09-07,vs. Doosan,RP,,0.0,0.0,1,14,0,0,0,0,1,0,0,,Home,창원 NC 파크,18:30,25.0
류진욱,2022,NC,2022-09-04,@ Hanwha,RP,,0.0,0.0,0 ⅔,12,0,0,0,0,0,0,0,,Away,대전 한화생명 볼파크,14:00,28.8
류진욱,2022,NC,2022-09-02,@ SSG,RP,,13.5,1.5,0 ⅔,10,1,1,1,1,0,0,0,,Away,인천 SSG 랜더스필드,18:30,27.3
류진욱,2022,NC,2022-08-31,@ LG,RP,,0.0,0.0,1 ⅓,16,0,0,0,0,1,0,0,,Away,잠실 야구장,18:30,26.0
류진욱,2022,NC,2022-08-27,vs. KT,RP,,0.0,0.0,1,9,0,0,0,0,1,0,0,,Home,창원 NC 파크,18:00,25.2
류진욱,2022,NC,2022-08-25,vs. Kiwoom,RP,,0.0,0.0,0 ⅓,5,0,0,0,0,0,0,0,,Home,창원 NC 파크,18:30,27.5
류진욱,2022,NC,2022-08-23,vs. Lotte,RP,,9.0,4.0,1,20,1,1,3,0,1,1,0,,Home,창원 NC 파크,18:30,28.0
류진욱,2022,NC,2022-08-19,@ Kia,RP,H,18.0,2.0,1,23,2,2,1,0,1,1,0,,Away,광주 기아 챔피언스 필드,18:30,32.2
류진욱,2022,NC,2022-08-04,vs. KT,RP,,0.0,1.0,1,8,0,0,1,0,0,0,0,,Home,창원 NC 파크,18:30,30.8
류진욱,2022,NC,2022-07-09,@ Kiwoom,RP,,9.0,2.0,2,32,2,2,3,0,0,1,0,,Away,고척 스카이돔,18:00,25.5
류진욱,2022,NC,2022-07-07,@ Hanwha,RP,,27.0,3.0,0 ⅔,22,2,2,1,0,2,1,0,,Away,대전 한화생명 볼파크,18:30,31.5
류진욱,2022,NC,2022-07-02,vs. Samsung,RP,,0.0,0.0,0 ⅓,3,0,0,0,0,0,0,0,,Home,창원 NC 파크,18:00,30.7
류진욱,2022,NC,2022-06-28,@ LG,RP,,0.0,3.0,1 ⅓,38,0,0,2,0,0,2,0,,Away,잠실 야구장,18:30,29.2
류진욱,2022,NC,2022-06-26,@ SSG,RP,,9.0,3.0,1,22,1,1,2,0,2,1,1,,Away,인천 SSG 랜더스필드,17:00,28.0
류진욱,2022,NC,2022-06-24,@ SSG,RP,,54.0,12.0,0 ⅓,31,5,2,3,0,0,1,0,,Away,인천 SSG 랜더스필드,18:30,25.3
류진욱,2022,NC,2022-06-19,vs. Hanwha,RP,W,0.0,0.0,2,29,0,0,0,0,0,0,0,,Home,창원 NC 파크,17:00,28.7
류진욱,2022,NC,2022-06-17,vs. Hanwha,RP,,0.0,1.5,0 ⅔,11,0,0,0,0,1,1,0,,Home,창원 NC 파크,18:30,25.6
류진욱,2022,NC,2022-06-15,vs. Kia,RP,,0.0,1.5,2,31,0,0,2,0,1,1,0,,Home,창원 NC 파크,18:30,23.8
류진욱,2022,NC,2022-06-12,@ Samsung,RP,,0.0,2.0,1,15,0,0,2,0,0,0,0,,Away,대구 삼성 라이온즈 파크,17:00,22.9
류진욱,2022,NC,2022-06-09,vs. SSG,RP,W,0.0,1.0,1,15,0,0,0,0,1,1,0,,Home,창원 NC 파크,18:30,21.1
류진욱,2022,NC,2022-06-01,@ Hanwha,RP,,13.5,3.0,0 ⅔,20,1,1,1,0,0,1,1,,Away,대전 한화생명 볼파크,18:30,25.2
류진욱,2022,NC,2022-05-27,vs. Doosan,RP,,6.75,3.0,1 ⅓,30,1,1,3,0,1,1,0,,Home,창원 NC 파크,18:30,28.5
류진욱,2022,NC,2022-05-11,@ Lotte,RP,,0.0,,0,15,2,2,2,0,0,1,0,,Away,사직 야구장,18:30,19.4
류진욱,2022,NC,2022-05-08,vs. LG,RP,L,0.0,,0,15,2,2,3,0,0,0,0,,Home,창원 NC 파크,14:00,19.8
류진욱,2022,NC,2022-05-05,@ Samsung,RP,,0.0,1.5,0 ⅔,9,0,0,0,0,0,1,0,,Away,대구 삼성 라이온즈 파크,14:00,20.6
류진욱,2022,NC,2022-05-04,@ Samsung,RP,H,0.0,0.0,1,13,0,0,0,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,17.8
류진욱,2022,NC,2022-05-01,vs. Hanwha,RP,,0.0,,0,9,0,0,0,0,0,2,0,,Home,창원 NC 파크,14:00,19.6
류진욱,2022,NC,2022-04-30,vs. Hanwha,RP,,0.0,2.0,1,21,1,0,1,0,3,1,0,,Home,창원 NC 파크,17:00,16.7
류진욱,2022,NC,2022-04-28,@ Doosan,RP,,9.0,2.0,1,26,1,1,2,0,1,0,0,,Away,잠실 야구장,18:30,20.2
류진욱,2022,NC,2022-04-27,@ Doosan,RP,,0.0,0.0,0 ⅓,5,0,0,0,0,0,0,0,,Away,잠실 야구장,18:30,21.3
류진욱,2022,NC,2022-04-24,@ KT,RP,,0.0,1.2,1 ⅔,29,0,0,1,0,3,1,1,,Away,수원 KT 위즈파크,14:00,23.5
류진욱,2022,NC,2022-04-22,@ KT,RP,,0.0,1.0,1,22,0,0,1,0,2,0,0,,Away,수원 KT 위즈파크,18:30,15.2
류진욱,2022,NC,2022-04-20,vs. Samsung,RP,,0.0,4.5,0 ⅔,26,0,0,2,0,0,1,0,,Home,창원 NC 파크,18:30,20.2
류진욱,2022,NC,2022-04-17,vs. Kia,RP,L,9.0,4.0,1,32,1,1,2,0,2,2,0,,Home,창원 NC 파크,14:00,21.5
류진욱,2022,NC,2022-04-15,vs. Kia,RP,,0.0,1.0,1,17,0,0,0,0,1,1,0,,Home,창원 NC 파크,18:30,13.4
류진욱,2022,NC,2022-04-13,@ Kiwoom,RP,,0.0,1.0,1,21,0,0,1,0,2,0,0,,Away,고척 스카이돔,18:30,25.5
류진욱,2022,NC,2022-04-09,@ LG,RP,,0.0,,0,14,3,3,1,0,0,2,0,,Away,잠실 야구장,17:00,22.5
류진욱,2022,NC,2022-04-08,@ LG,RP,,9.0,1.0,1,11,1,1,1,0,0,0,0,,Away,잠실 야구장,18:30,18.4
류진욱,2022,NC,2022-04-06,vs. Lotte,RP,,0.0,0.0,1,11,0,0,0,0,2,0,0,,Home,창원 NC 파크,18:30,15.7
류진욱,2022,NC,2022-04-02,vs. SSG,RP,,0.0,1.0,1,18,0,0,1,0,1,0,0,,Home,창원 NC 파크,14:00,14.3
류진욱,2021,NC,2021-10-30,vs. Samsung,RP,,0.0,0.0,1,10,0,0,0,0,1,0,0,,Home,창원 NC 파크,17:00,16.6
류진욱,2021,NC,2021-10-29,vs. Samsung,RP,H,0.0,1.0,1,10,0,0,1,0,0,0,0,,Home,창원 NC 파크,18:30,15.7
류진욱,2021,NC,2021-10-27,@ KT,RP,,9.0,1.0,1,24,1,1,1,1,1,0,0,,Away,수원 KT 위즈파크,18:30,14.4
류진욱,2021,NC,2021-10-24,vs. Kia,RP,H,0.0,1.0,1,16,0,0,1,0,1,0,0,,Home,창원 NC 파크,14:00,19.1
류진욱,2021,NC,2021-10-22,vs. Kia,RP,,0.0,0.0,1,13,0,0,0,0,1,0,0,,Home,창원 NC 파크,18:30,14.4
류진욱,2021,NC,2021-09-28,vs. Kia,RP,H,18.0,3.0,1,16,2,2,3,0,1,0,0,,Home,창원 NC 파크,18:30,24.6
류진욱,2021,NC,2021-09-23,@ Kiwoom,RP,,0.0,3.0,1,21,0,0,1,0,0,2,0,,Away,고척 스카이돔,18:30,25.5
류진욱,2021,NC,2021-09-19,vs. KT,RP,,0.0,0.0,0 ⅓,7,0,0,0,0,1,0,0,,Home,창원 NC 파크,14:00,26.5
류진욱,2021,NC,2021-09-17,vs. LG,RP,H,0.0,1.0,1,15,0,0,1,0,1,0,0,,Home,창원 NC 파크,18:30,22.8
류진욱,2021,NC,2021-09-12,@ Kia,RP,H,0.0,1.0,1,17,0,0,1,0,1,0,0,,Away,광주 기아 챔피언스 필드,14:00,29.7
류진욱,2021,NC,2021-09-11,@ Kia,RP,,0.0,0.0,1,23,0,0,0,0,1,0,0,,Away,광주 기아 챔피언스 필드,17:00,29.8
류진욱,2021,NC,2021-09-08,vs. Hanwha,RP,,0.0,1.0,1,18,0,0,0,0,1,1,0,,Home,창원 NC 파크,18:30,26.1
류진욱,2021,NC,2021-09-05,vs. Lotte,RP,W,0.0,0.43,2 ⅓,25,0,0,1,0,1,0,0,,Home,창원 NC 파크,14:00,24.8
류진욱,2021,NC,2021-09-03,@ LG,RP,,0.0,1.5,0 ⅔,10,0,0,1,0,1,0,0,,Away,잠실 야구장,18:30,27.0
류진욱,2021,NC,2021-09-01,@ SSG,RP,,0.0,3.0,0 ⅔,17,0,0,1,0,2,1,0,,Away,인천 SSG 랜더스필드,18:30,23.8
류진욱,2021,NC,2021-08-27,vs. Doosan,RP,SV,0.0,0.0,1,13,0,0,0,0,0,0,0,,Home,창원 NC 파크,18:30,29.6
류진욱,2021,NC,2021-08-26,vs. Doosan,RP,,0.0,0.0,1,13,0,0,0,0,0,0,0,,Home,창원 NC 파크,18:30,29.3
류진욱,2021,NC,2021-08-20,vs. LG,RP,,0.0,0.0,0 ⅔,7,0,0,0,0,0,0,0,,Home,창원 NC 파크,18:30,27.9
류진욱,2021,NC,2021-08-19,@ SSG,RP,,0.0,1.0,1,20,0,0,1,0,1,0,0,,Away,인천 SSG 랜더스필드,18:30,27.4
류진욱,2021,NC,2021-08-14,@ Hanwha,RP,,0.0,1.0,1,16,0,0,0,0,2,1,0,,Away,대전 한화생명 볼파크,18:00,29.1
류진욱,2021,NC,2021-08-10,vs. Lotte,RP,,0.0,2.0,1,18,0,0,2,0,1,0,0,,Home,창원 NC 파크,18:30,28.8
류진욱,2021,NC,2021-07-07,@ Doosan,RP,,0.0,1.5,0 ⅔,15,0,0,1,0,1,0,0,,Away,잠실 야구장,18:30,29.7
류진욱,2021,NC,2021-07-02,vs. Samsung,RP,,0.0,0.0,1,13,0,0,0,0,0,0,0,,Home,창원 NC 파크,18:30,28.5
류진욱,2021,NC,2021-07-01,@ Kia,RP,,0.0,2.0,1,24,0,0,1,0,0,1,0,,Away,광주 기아 챔피언스 필드,18:30,29.7
류진욱,2021,NC,2021-06-27,vs. SSG,RP,,0.0,,0,13,2,2,2,0,0,1,0,,Home,창원 NC 파크,17:00,26.6
류진욱,2021,NC,2021-06-26,vs. SSG,RP,H,0.0,0.0,1,12,0,0,0,0,1,0,0,,Home,창원 NC 파크,17:00,25.6
류진욱,2021,NC,2021-06-25,vs. SSG,RP,,13.5,4.5,0 ⅔,13,1,1,2,1,0,1,0,,Home,창원 NC 파크,18:30,24.4
류진욱,2021,NC,2021-06-09,@ LG,RP,,0.0,2.0,1,21,0,0,1,0,0,1,0,,Away,잠실 야구장,18:30,29.6
류진욱,2021,NC,2021-06-06,vs. Hanwha,RP,,0.0,2.0,1,26,0,0,1,0,0,1,0,,Home,창원 NC 파크,17:00,24.6
류진욱,2021,NC,2021-05-30,@ Lotte,RP,H,0.0,1.0,1,10,0,0,0,0,0,1,0,,Away,사직 야구장,14:00,23.5
류진욱,2021,NC,2021-05-29,@ Lotte,RP,,0.0,0.75,1 ⅓,19,0,0,0,0,0,1,0,,Away,사직 야구장,17:00,22.0
류진욱,2021,NC,2021-05-26,vs. Samsung,RP,,0.0,1.2,1 ⅔,23,0,0,2,0,1,0,0,,Home,창원 NC 파크,18:30,19.3
류진욱,2021,NC,2021-05-06,vs. SSG,RP,,0.0,2.0,1,20,0,0,1,0,0,1,0,,Home,창원 NC 파크,18:30,17.7
류진욱,2021,NC,2021-05-01,vs. Kiwoom,RP,,0.0,5.0,1,35,5,0,2,0,0,3,0,,Home,창원 NC 파크,17:00,13.3
류진욱,2021,NC,2021-04-27,@ Samsung,RP,,0.0,0.0,1,14,0,0,0,0,2,0,0,,Away,대구 삼성 라이온즈 파크,18:30,16.1
류진욱,2021,NC,2021-04-25,@ Doosan,RP,,0.0,1.0,1,19,0,0,1,0,0,0,0,,Away,잠실 야구장,14:00,22.5
류진욱,2021,NC,2021-04-23,@ Doosan,RP,,18.0,3.0,1,25,2,2,2,0,0,1,0,,Away,잠실 야구장,18:30,20.5
류진욱,2021,NC,2021-04-22,vs. KT,RP,,0.0,0.0,1,11,0,0,0,0,2,0,0,,Home,창원 NC 파크,18:30,19.0
류진욱,2021,NC,2021-04-20,vs. KT,RP,,0.0,3.0,0 ⅔,20,0,0,1,0,1,1,0,,Home,창원 NC 파크,18:30,20.0
류진욱,2021,NC,2021-04-16,vs. Hanwha,RP,,0.0,2.0,1,22,0,0,1,0,1,1,0,,Home,창원 NC 파크,18:30,16.8
류진욱,2021,NC,2021-04-15,@ SSG,RP,,18.0,3.0,1,16,2,2,3,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,12.8
류진욱,2021,NC,2021-04-10,@ Kia,RP,,0.0,1.0,1,11,0,0,0,0,0,1,0,,Away,광주 기아 챔피언스 필드,17:00,19.2
류진욱,2021,NC,2021-04-08,vs. Lotte,RP,,0.0,2.0,1,20,0,0,0,0,2,2,0,,Home,창원 NC 파크,18:30,13.9
류진욱,2021,NC,2021-04-06,vs. Lotte,RP,,0.0,2.4,1 ⅔,38,0,0,4,0,2,0,0,,Home,창원 NC 파크,18:30,16.7
류진욱,2020,NC,2020-10-31,@ Kia,RP,,0.0,3.0,1,25,0,0,2,0,2,1,0,,Away,광주 기아 챔피언스 필드,17:00,18.1
류진욱,2020,NC,2020-10-29,@ Lotte,RP,,18.0,2.0,1,22,2,2,2,1,0,0,0,,Away,사직 야구장,18:30,16.1
류진욱,2020,NC,2020-10-27,vs. Samsung,RP,,0.0,0.0,1,8,0,0,0,0,1,0,0,,Home,창원 NC 파크,18:30,15.8
신민혁,2024,NC,2024-08-31,@ SSG,SP,W,3.0,1.33,6,97,2,2,6,0,7,2,1,56.0,Away,인천 SSG 랜더스필드,18:00,30.4
신민혁,2024,NC,2024-08-24,vs. Kia,SP,L,1.5,0.83,6,98,1,1,4,0,4,1,1,62.0,Home,창원 NC 파크,18:00,32.8
신민혁,2024,NC,2024-08-17,vs. Samsung,SP,,1.8,1.0,5,104,1,1,4,1,3,1,0,57.0,Home,창원 NC 파크,18:00,31.1
신민혁,2024,NC,2024-08-11,@ LG,SP,,1.5,0.67,6,84,1,1,4,1,4,0,0,64.0,Away,잠실 야구장,17:00,33.4
신민혁,2024,NC,2024-08-06,@ Lotte,SP,,4.5,1.17,6,82,3,3,6,1,3,1,0,50.0,Away,사직 야구장,18:30,31.2
신민혁,2024,NC,2024-07-24,@ Kia,SP,L,0.0,1.2,1 ⅔,42,5,0,0,0,0,2,1,42.0,Away,광주 기아 챔피언스 필드,18:30,31.6
신민혁,2024,NC,2024-07-18,vs. Hanwha,SP,W,3.6,1.8,5,93,2,2,9,1,1,0,0,42.0,Home,창원 NC 파크,18:30,29.9
신민혁,2024,NC,2024-07-11,@ Samsung,SP,L,18.0,2.67,3,66,6,6,7,4,3,1,0,23.0,Away,대구 삼성 라이온즈 파크,18:30,25.6
신민혁,2024,NC,2024-07-04,vs. SSG,RP,W,0.0,0.0,0 ⅔,8,0,0,0,0,1,0,0,,Home,창원 NC 파크,18:30,30.2
신민혁,2024,NC,2024-06-27,@ Kiwoom,SP,L,19.64,2.73,3 ⅔,61,8,8,8,2,1,2,1,11.0,Away,고척 스카이돔,18:30,25.5
신민혁,2024,NC,2024-06-20,@ Doosan,SP,L,2.57,0.71,7,88,2,2,4,0,2,1,1,61.0,Away,잠실 야구장,18:30,31.2
신민혁,2024,NC,2024-06-14,vs. Samsung,SP,,7.2,1.4,5,83,4,4,7,2,3,0,0,40.0,Home,창원 NC 파크,18:30,27.5
신민혁,2024,NC,2024-06-08,@ Hanwha,SP,W,2.57,0.57,7,85,2,2,4,2,2,0,0,63.0,Away,대전 한화생명 볼파크,17:00,26.2
신민혁,2024,NC,2024-06-02,@ Lotte,SP,,5.4,1.5,3 ⅓,47,2,2,5,0,1,0,1,42.0,Away,사직 야구장,17:00,21.6
신민혁,2024,NC,2024-05-28,vs. Kia,SP,L,27.0,3.5,2,46,6,6,6,0,0,1,0,19.0,Home,창원 NC 파크,18:30,22.1
신민혁,2024,NC,2024-05-21,@ Kiwoom,SP,W,1.69,1.5,5 ⅓,90,2,1,7,0,3,1,0,50.0,Away,고척 스카이돔,18:30,25.5
신민혁,2024,NC,2024-05-15,@ Hanwha,SP,W,1.5,0.83,6,92,1,1,5,0,6,0,0,64.0,Away,대전 한화생명 볼파크,18:30,11.1
신민혁,2024,NC,2024-05-09,@ KT,SP,L,4.5,1.5,6,105,3,3,9,1,8,0,0,50.0,Away,수원 KT 위즈파크,18:30,19.3
신민혁,2024,NC,2024-04-28,vs. Lotte,SP,,9.0,2.33,3,56,3,3,7,1,2,0,0,35.0,Home,창원 NC 파크,14:00,22.8
신민혁,2024,NC,2024-04-23,@ Doosan,SP,L,6.0,1.67,6,99,4,4,9,1,3,1,0,40.0,Away,잠실 야구장,18:30,19.9
신민혁,2024,NC,2024-04-17,vs. Hanwha,SP,,3.38,1.5,5 ⅓,100,2,2,8,0,4,0,1,47.0,Home,창원 NC 파크,18:30,18.0
신민혁,2024,NC,2024-04-11,vs. KT,SP,,1.93,1.29,4 ⅔,96,4,1,6,1,2,0,0,44.0,Home,창원 NC 파크,18:30,16.4
신민혁,2024,NC,2024-04-05,vs. SSG,SP,W,0.0,0.63,6 ⅓,97,0,0,4,0,4,0,0,69.0,Home,창원 NC 파크,18:30,14.4
신민혁,2024,NC,2024-03-30,@ Lotte,SP,W,0.0,1.0,6,104,0,0,5,0,6,1,0,67.0,Away,사직 야구장,17:00,15.6
신민혁,2024,NC,2024-03-24,vs. Doosan,SP,L,5.4,1.4,5,80,3,3,6,2,1,1,0,43.0,Home,창원 NC 파크,14:00,13.5
신민혁,2023,NC,2023-10-17,@ Kia,SP,,0.0,0.4,5,48,0,0,2,0,5,0,0,68.0,Away,광주 기아 챔피언스 필드,18:30,17.9
신민혁,2023,NC,2023-10-12,@ Doosan,RP,,9.0,1.5,2,38,2,2,2,0,2,1,0,,Away,잠실 야구장,18:30,20.0
신민혁,2023,NC,2023-10-09,vs. Hanwha,SP,,19.29,2.14,2 ⅓,62,5,5,4,1,4,1,1,31.0,Home,창원 NC 파크,18:30,20.3
신민혁,2023,NC,2023-10-03,@ SSG,SP,,5.4,1.0,5,68,3,3,5,0,2,0,0,47.0,Away,인천 SSG 랜더스필드,18:30,20.6
신민혁,2023,NC,2023-09-24,vs. Doosan,SP,,3.86,1.5,4 ⅔,103,2,2,5,0,6,2,0,50.0,Home,창원 NC 파크,14:00,24.9
신민혁,2023,NC,2023-09-21,@ Kiwoom,RP,,0.0,1.0,1,13,0,0,1,0,1,0,0,,Away,고척 스카이돔,18:30,25.5
신민혁,2023,NC,2023-09-12,@ Lotte,SP,,0.0,0.33,6,78,0,0,2,0,5,0,0,73.0,Away,사직 야구장,18:30,28.7
신민혁,2023,NC,2023-09-06,vs. Kiwoom,SP,W,0.0,0.6,5,78,1,0,3,0,4,0,0,63.0,Home,창원 NC 파크,18:30,28.6
신민혁,2023,NC,2023-08-31,@ Kia,RP,,6.0,1.33,3,49,3,2,4,1,2,0,0,,Away,광주 기아 챔피언스 필드,18:30,29.1
신민혁,2023,NC,2023-08-24,@ SSG,RP,,0.0,0.67,3,42,0,0,2,0,1,0,0,,Away,인천 SSG 랜더스필드,18:30,29.0
신민혁,2023,NC,2023-08-17,vs. Hanwha,SP,,8.31,1.62,4 ⅓,62,4,4,7,0,3,0,0,36.0,Home,창원 NC 파크,18:30,29.8
신민혁,2023,NC,2023-08-11,@ KT,SP,W,1.8,0.8,5,78,1,1,3,0,4,1,1,59.0,Away,수원 KT 위즈파크,18:30,27.8
신민혁,2023,NC,2023-08-05,vs. Kiwoom,SP,,4.5,1.0,6,94,3,3,5,1,4,1,0,53.0,Home,창원 NC 파크,18:00,32.3
신민혁,2023,NC,2023-07-30,vs. KT,SP,L,6.75,2.25,4,81,3,3,8,1,0,1,0,33.0,Home,창원 NC 파크,17:00,32.4
신민혁,2023,NC,2023-07-25,vs. Kia,SP,,5.4,1.2,5,89,3,3,5,1,2,1,0,46.0,Home,창원 NC 파크,18:30,29.9
신민혁,2023,NC,2023-07-13,vs. Lotte,RP,,0.0,0.0,1,8,0,0,0,0,1,0,0,,Home,창원 NC 파크,18:30,29.0
신민혁,2023,NC,2023-07-08,vs. Samsung,SP,L,2.25,1.25,4,82,2,1,4,1,0,1,0,47.0,Home,창원 NC 파크,18:00,26.2
신민혁,2023,NC,2023-07-02,@ KT,SP,L,2.08,1.38,4 ⅓,83,1,1,4,0,3,2,0,52.0,Away,수원 KT 위즈파크,17:00,31.2
신민혁,2023,NC,2023-06-27,@ Doosan,SP,,1.5,0.5,6,93,1,1,3,1,7,0,0,69.0,Away,잠실 야구장,18:30,28.9
신민혁,2023,NC,2023-06-21,vs. LG,SP,,2.08,2.08,4 ⅓,112,1,1,6,0,5,3,1,48.0,Home,창원 NC 파크,18:30,24.6
신민혁,2023,NC,2023-06-15,vs. Doosan,SP,,1.93,1.5,4 ⅔,108,1,1,5,1,2,2,1,49.0,Home,창원 NC 파크,18:30,25.2
신민혁,2023,NC,2023-05-23,@ Lotte,SP,L,3.6,1.2,5,75,2,2,5,0,1,1,0,49.0,Away,사직 야구장,18:30,19.5
신민혁,2023,NC,2023-05-16,vs. SSG,SP,,13.5,3.75,1 ⅓,36,2,2,5,1,1,0,1,36.0,Home,창원 NC 파크,18:30,23.2
신민혁,2023,NC,2023-05-10,@ KT,SP,,9.0,1.4,5,96,7,5,4,1,7,3,0,39.0,Away,수원 KT 위즈파크,18:30,22.1
신민혁,2023,NC,2023-04-28,@ Hanwha,SP,W,3.6,1.4,5,104,2,2,6,0,5,1,0,51.0,Away,대전 한화생명 볼파크,18:30,20.8
신민혁,2023,NC,2023-04-22,vs. Lotte,SP,L,5.4,1.2,5,103,7,3,6,1,7,0,0,42.0,Home,창원 NC 파크,17:00,17.3
신민혁,2023,NC,2023-04-16,@ SSG,SP,,12.0,1.0,3,56,4,4,3,2,4,0,1,40.0,Away,인천 SSG 랜더스필드,14:00,13.4
신민혁,2023,NC,2023-04-11,vs. KT,SP,W,0.0,1.17,6,100,0,0,6,0,5,1,0,64.0,Home,창원 NC 파크,18:30,18.1
신민혁,2023,NC,2023-04-05,@ Doosan,SP,W,4.5,1.67,6,101,3,3,7,1,4,3,0,47.0,Away,잠실 야구장,18:30,10.4
신민혁,2022,NC,2022-10-10,@ KT,RP,,0.0,0.86,2 ⅓,33,0,0,1,0,2,1,0,,Away,수원 KT 위즈파크,18:30,10.2
신민혁,2022,NC,2022-10-08,vs. Hanwha,RP,,0.0,0.6,1 ⅔,28,0,0,1,0,1,0,0,,Home,창원 NC 파크,17:00,18.7
신민혁,2022,NC,2022-09-27,vs. Kiwoom,SP,,15.43,3.86,2 ⅓,64,4,4,6,0,3,3,0,29.0,Home,창원 NC 파크,18:30,24.5
신민혁,2022,NC,2022-09-16,vs. SSG,SP,L,3.0,1.67,3,59,1,1,3,1,3,2,1,49.0,Home,창원 NC 파크,18:30,28.3
신민혁,2022,NC,2022-09-10,@ Lotte,SP,,4.76,1.76,5 ⅔,76,3,3,10,1,1,0,0,38.0,Away,사직 야구장,17:00,24.8
신민혁,2022,NC,2022-09-04,@ Hanwha,SP,L,12.0,3.0,3,70,5,4,7,0,2,2,0,27.0,Away,대전 한화생명 볼파크,14:00,28.8
